TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:10.939688,5.056,386.171,1950.244
0:00:10.959091,5.052,386.268,1949.268
0:00:10.978456,5.060,385.951,1952.683
0:00:10.997831,5.056,385.073,1964.390
0:00:11.017259,5.056,389.756,1995.610
0:00:11.036671,5.056,395.659,1958.049
0:00:11.056048,5.052,386.073,1950.244
0:00:11.075416,5.056,385.756,1951.707
0:00:11.094793,5.056,385.268,1948.293
0:00:11.114242,5.052,385.854,2002.927
0:00:11.133644,5.056,385.854,1963.902
0:00:11.153038,5.056,385.561,1949.268
0:00:11.172415,5.056,385.659,1950.244
0:00:11.191887,5.056,386.171,1951.707
0:00:11.211328,5.056,385.561,1955.610
0:00:11.230697,5.056,386.561,1951.707
0:00:11.250165,5.052,384.463,1978.049
0:00:11.269849,5.056,394.171,1950.244
0:00:11.291194,5.056,385.854,1950.732
0:00:11.310709,5.056,386.756,1945.366
0:00:11.330091,5.056,385.073,1949.268
0:00:11.349563,5.060,385.756,1947.805
0:00:11.368951,5.056,386.171,1949.268
0:00:11.388328,5.056,385.659,1951.707
0:00:11.407733,5.056,385.073,1949.268
0:00:11.427091,5.056,385.366,1949.268
0:00:11.446481,5.056,388.561,1956.585
0:00:11.465843,5.056,385.756,1950.732
0:00:11.485220,5.056,389.463,1999.024
0:00:11.504693,5.056,395.073,1959.024
0:00:11.524090,5.052,385.756,1953.171
0:00:11.543472,5.056,385.854,1953.171
0:00:11.563036,5.060,386.268,1953.171
0:00:11.582413,5.056,386.561,1950.244
0:00:11.601778,5.056,385.659,1947.805
0:00:11.621260,5.056,392.463,1963.902
0:00:11.640645,5.056,387.171,1957.561
0:00:11.660036,5.056,387.268,1959.512
0:00:11.679484,5.056,387.463,1961.463
0:00:11.698870,5.056,387.463,1959.512
0:00:11.718282,5.056,389.561,1988.293
0:00:11.737676,5.056,393.366,1982.927
0:00:11.757048,5.052,390.756,1951.707
0:00:11.776413,5.052,386.073,1949.268
0:00:11.795777,5.052,385.268,1950.732
0:00:11.815175,5.056,388.854,1944.390
0:00:11.834534,5.056,385.756,1950.244
0:00:11.853917,5.056,387.561,1954.146
0:00:11.873295,5.056,388.463,1961.463
0:00:11.892791,5.056,385.561,1949.268
0:00:11.912199,5.052,386.171,1950.244
0:00:11.931566,5.056,385.366,1944.390
0:00:11.950952,5.056,389.366,1944.390
