TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:09.191374,5.060,383.366,1940.488
0:00:09.210773,5.060,377.854,1935.610
0:00:09.230141,5.056,382.976,1935.122
0:00:09.249531,5.060,380.073,1922.927
0:00:09.268944,5.056,383.366,1938.049
0:00:09.288321,5.060,377.976,1913.171
0:00:09.307706,5.060,377.366,1956.585
0:00:09.327070,5.056,393.171,1950.244
0:00:09.346541,5.056,378.756,1924.390
0:00:09.366238,5.056,382.659,1940.488
0:00:09.385647,5.056,379.268,1918.049
0:00:09.405057,5.060,377.073,1910.244
0:00:09.426436,5.056,383.268,1932.683
0:00:09.445864,5.060,379.976,1925.366
0:00:09.465380,5.056,383.171,1935.122
0:00:09.484754,5.056,383.659,1917.561
0:00:09.504140,5.060,381.756,1911.707
0:00:09.523594,5.060,386.854,1981.951
0:00:09.542989,5.060,386.463,1915.122
0:00:09.562449,5.056,381.976,1932.683
0:00:09.581908,5.060,386.463,1926.829
0:00:09.601308,5.056,383.756,1936.585
0:00:09.620686,5.060,384.073,1913.171
0:00:09.640059,5.060,378.171,1913.171
0:00:09.659483,5.056,382.463,1932.683
0:00:09.678860,5.060,378.268,1913.171
0:00:09.698251,5.056,381.659,1932.683
0:00:09.717627,5.060,391.854,1926.829
0:00:09.736992,5.060,382.268,1935.122
0:00:09.756448,5.060,379.463,1933.171
0:00:09.775838,5.056,385.659,1938.049
0:00:09.795341,5.056,386.659,1935.122
0:00:09.814724,5.056,378.366,1917.561
0:00:09.834109,5.056,381.756,1935.122
0:00:09.853577,5.056,383.976,1929.268
0:00:09.872984,5.056,382.463,1938.049
0:00:09.892371,5.060,378.561,1914.146
0:00:09.911849,5.060,377.366,1908.780
0:00:09.931245,5.056,383.268,1932.683
0:00:09.950645,5.056,377.976,1915.610
0:00:09.970092,5.056,382.268,1933.171
0:00:09.989471,5.060,384.561,1929.268
0:00:10.008874,5.060,382.073,1964.390
0:00:10.028288,5.060,384.561,1912.683
0:00:10.047972,5.056,377.659,1909.268
0:00:10.067612,5.056,381.976,1931.707
0:00:10.087002,5.056,378.463,1920.488
0:00:10.106400,5.060,382.366,1931.707
0:00:10.125775,5.056,381.463,1928.780
0:00:10.145341,5.056,381.659,1935.122
0:00:10.164784,5.060,384.171,1917.561
0:00:10.184167,5.056,377.659,1910.244
0:00:10.203639,5.060,382.561,1930.732
0:00:10.223020,5.056,377.756,1911.707
0:00:10.242433,5.048,381.366,1929.268
0:00:10.261958,5.060,391.463,1950.244
0:00:10.281346,5.056,385.268,1932.683
0:00:10.300726,5.056,382.366,1913.171
0:00:10.320120,5.060,381.268,1915.610
0:00:10.339503,5.060,382.854,1930.244
0:00:10.360797,5.056,378.073,1913.171
0:00:10.380210,5.060,381.463,1950.732
0:00:10.399608,5.060,382.463,1940.488
0:00:10.418972,5.060,381.756,1932.683
0:00:10.438351,5.060,379.854,1917.561
0:00:10.457758,5.060,386.073,1929.268
0:00:10.477146,5.060,378.268,1976.585
0:00:10.496534,5.060,386.366,1915.610
0:00:10.515908,5.056,381.659,1945.366
0:00:10.535405,5.056,378.854,1925.366
0:00:10.554803,5.060,381.561,1928.780
0:00:10.574280,5.060,380.854,1926.829
0:00:10.593746,5.056,381.561,1933.171
0:00:10.613127,5.056,378.854,1916.585
0:00:10.632502,5.056,377.659,1910.244
0:00:10.651966,5.056,381.268,1951.707
0:00:10.671384,5.060,379.659,1915.610
0:00:10.690899,5.060,380.854,1931.707
0:00:10.710324,5.056,380.171,1926.829
0:00:10.729745,5.060,381.756,1978.049
0:00:10.749176,5.052,383.171,1917.561
0:00:10.768630,5.056,382.268,1933.171
0:00:10.788011,5.060,378.073,1929.268
0:00:10.807414,5.060,378.073,1919.024
0:00:10.826805,5.060,385.366,1936.585
0:00:10.846285,5.060,377.463,1919.024
0:00:10.866106,5.056,380.854,1930.244
0:00:10.885541,5.056,381.366,1926.829
0:00:10.904936,5.060,380.976,1930.244
0:00:10.924408,5.060,379.463,1935.122
0:00:10.943811,5.044,382.073,1932.683
0:00:10.963282,5.060,378.561,1984.390
0:00:10.982742,5.056,386.463,1911.707
0:00:11.002161,5.056,381.171,1927.805
0:00:11.021566,5.060,379.463,1921.463
0:00:11.040984,5.056,380.561,1927.805
0:00:11.060445,5.060,381.073,1951.707
0:00:11.079829,5.060,381.854,1926.829
0:00:11.099218,5.056,379.976,1920.000
0:00:11.118589,5.056,381.073,1911.707
0:00:11.137974,5.060,376.659,1921.463
0:00:11.157353,5.056,377.854,1913.171
0:00:11.176729,5.056,381.073,1925.366
0:00:11.196116,5.056,378.463,1938.049
0:00:11.215504,5.056,384.366,1979.512
0:00:11.234888,5.060,390.854,1935.122
0:00:11.254429,5.052,381.073,1921.463
0:00:11.273854,5.056,380.171,1913.171
0:00:11.295037,5.060,381.366,1909.268
0:00:11.314605,5.056,380.976,1924.390
0:00:11.334068,5.060,378.561,1911.707
0:00:11.353537,5.056,380.561,1925.366
0:00:11.372940,5.060,381.659,1923.902
0:00:11.392310,5.056,381.268,1930.732
0:00:11.411681,5.060,382.268,1926.829
0:00:11.431046,5.056,380.463,1963.902
0:00:11.450442,5.056,384.659,1957.561
0:00:11.469878,5.056,381.463,1913.171
0:00:11.489254,5.060,377.756,1925.366
0:00:11.508643,5.056,379.268,1915.122
0:00:11.528018,5.060,380.976,1922.927
0:00:11.547417,5.060,379.171,1917.561
0:00:11.566890,5.052,381.073,1924.390
0:00:11.586272,5.056,380.561,1928.780
0:00:11.605647,5.056,383.463,1926.829
0:00:11.625022,5.060,379.756,1921.463
0:00:11.644494,5.060,382.366,1928.780
0:00:11.663919,5.060,378.659,1912.683
0:00:11.683292,5.060,379.561,1961.463
0:00:11.702782,5.056,390.073,1934.146
0:00:11.722189,5.056,377.073,1915.610
0:00:11.741556,5.056,385.659,1923.902
0:00:11.760968,5.060,379.073,1930.244
0:00:11.780344,5.060,381.854,1923.902
0:00:11.799780,5.056,381.268,1923.902
0:00:11.819163,5.060,380.171,1923.902
0:00:11.838532,5.056,378.463,1916.585
0:00:11.857992,5.056,381.366,1928.780
0:00:11.877380,5.060,382.463,1914.146
0:00:11.896760,5.060,377.756,1915.122
0:00:11.916141,5.056,379.366,1927.805
0:00:11.935520,5.060,380.268,1959.512
0:00:11.954902,5.060,384.854,1921.463
0:00:11.974409,5.056,380.463,1926.829
0:00:11.993791,5.056,379.854,1925.366
0:00:12.013164,5.056,385.171,1922.927
0:00:12.032660,5.056,380.073,1924.390
0:00:12.052092,5.056,380.366,1923.902
0:00:12.071530,5.060,380.756,1923.902
0:00:12.090898,5.060,378.171,1923.902
0:00:12.110284,5.060,377.756,1920.488
0:00:12.129659,5.056,380.659,1921.951
0:00:12.149053,5.060,383.463,1919.024
0:00:12.168495,5.056,379.854,1946.829
0:00:12.187870,5.056,387.561,1980.488
0:00:12.207260,5.056,387.951,1922.927
