TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:09.815731,5.060,382.073,1920.488
0:00:09.835151,5.056,385.756,1947.805
0:00:09.854653,5.056,383.659,1935.122
0:00:09.874068,5.056,401.463,1931.707
0:00:09.893538,5.056,381.659,1983.902
0:00:09.912913,5.056,392.951,1928.780
0:00:09.932290,5.056,383.756,1930.732
0:00:09.951665,5.060,383.366,1923.902
0:00:09.971053,5.056,381.171,1926.829
0:00:09.990481,5.060,380.561,1932.683
0:00:10.009866,5.056,382.756,1919.024
0:00:10.029414,5.060,381.366,1926.829
0:00:10.048818,5.056,383.268,1935.610
0:00:10.068194,5.060,381.756,1929.268
0:00:10.087592,5.056,382.171,1931.707
0:00:10.106997,5.056,381.268,1967.805
0:00:10.128301,5.060,392.268,1964.390
0:00:10.147718,5.056,386.171,1922.927
0:00:10.167222,5.056,381.366,1935.122
0:00:10.186603,5.056,381.463,1930.732
0:00:10.206029,5.056,380.561,1935.122
0:00:10.225528,5.060,382.171,1929.268
0:00:10.244915,5.060,384.951,1924.390
0:00:10.264298,5.060,382.463,1939.512
0:00:10.283672,5.056,382.171,1925.366
0:00:10.303147,5.056,392.951,1925.366
0:00:10.322544,5.056,381.073,1934.146
0:00:10.341930,5.060,383.171,1921.951
0:00:10.361353,5.056,387.073,1969.268
0:00:10.381307,5.060,387.854,1935.122
0:00:10.400800,5.052,382.268,1929.268
0:00:10.420221,5.056,381.463,1927.805
0:00:10.439653,5.056,381.561,1944.390
0:00:10.459039,5.060,381.976,1929.268
0:00:10.478451,5.056,382.073,1927.805
0:00:10.497893,5.056,382.756,1926.829
0:00:10.517366,5.056,381.976,1927.805
0:00:10.536759,5.056,381.268,1939.512
0:00:10.556135,5.056,381.171,1932.683
0:00:10.575605,5.060,381.463,1938.049
0:00:10.595030,5.060,381.463,1975.610
0:00:10.614400,5.060,390.854,1955.122
0:00:10.633869,5.056,383.659,1935.122
0:00:10.653249,5.056,381.756,1933.171
0:00:10.672608,5.060,381.659,1943.902
0:00:10.691993,5.056,382.561,1925.366
0:00:10.711374,5.060,381.976,1924.390
0:00:10.730750,5.060,381.268,1935.610
0:00:10.750127,5.056,382.854,1938.049
0:00:10.769486,5.056,382.073,1927.805
0:00:10.788853,5.056,382.073,1928.780
0:00:10.808242,5.056,382.268,1936.585
0:00:10.827622,5.056,382.171,1923.902
0:00:10.846997,5.056,382.659,1950.732
0:00:10.866532,5.056,388.659,1961.951
0:00:10.885931,5.056,386.073,1928.780
0:00:10.905371,5.056,380.561,1928.780
0:00:10.924839,5.056,382.976,1926.829
0:00:10.944247,5.056,381.659,1936.585
0:00:10.963620,5.056,383.366,1927.805
0:00:10.983014,5.056,382.073,1926.341
0:00:11.002469,5.056,382.171,1931.707
0:00:11.021856,5.060,382.854,1929.268
0:00:11.041317,5.056,383.073,1928.780
0:00:11.062482,5.060,382.073,1930.732
0:00:11.081950,5.056,385.854,1975.122
0:00:11.101425,5.056,392.171,1932.683
0:00:11.120795,5.056,384.171,1932.683
0:00:11.140195,5.056,382.659,1930.732
0:00:11.159562,5.060,382.268,1939.024
0:00:11.178987,5.060,381.463,1933.171
0:00:11.198418,5.056,381.366,1929.268
0:00:11.217785,5.056,384.171,1932.683
0:00:11.237260,5.060,381.976,1934.146
0:00:11.256674,5.056,382.659,1932.683
0:00:11.276073,5.060,380.976,1929.268
0:00:11.295597,5.060,381.268,1935.122
0:00:11.314978,5.056,381.976,1965.366
