TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:11.416980,5.000,621.341,3108.780
0:00:11.436340,5.000,619.829,3099.512
0:00:11.455672,5.000,621.732,3133.171
0:00:11.475024,5.000,628.146,3153.171
0:00:11.494352,5.000,628.049,3104.390
0:00:11.513782,5.000,620.951,3108.780
0:00:11.533152,5.000,620.951,3118.537
0:00:11.552478,5.000,622.537,3108.780
0:00:11.571821,5.000,621.829,3106.829
0:00:11.591246,5.004,619.244,3097.073
0:00:11.610668,5.004,621.439,3110.732
0:00:11.630035,5.004,620.634,3104.878
0:00:11.649375,5.000,620.951,3111.220
0:00:11.668709,5.000,620.732,3103.415
0:00:11.688042,5.000,622.341,3102.439
0:00:11.707392,5.004,621.146,3106.829
0:00:11.726786,4.996,626.732,3155.610
0:00:11.746131,5.000,625.634,3114.634
0:00:11.765475,5.000,619.951,3106.829
0:00:11.784803,5.000,623.244,3110.732
0:00:11.804139,5.000,621.951,3113.171
0:00:11.823459,5.004,616.829,3097.073
0:00:11.842913,5.004,621.951,3110.732
0:00:11.862317,5.004,621.537,3107.317
0:00:11.881664,5.000,622.634,3104.878
0:00:11.900999,5.000,621.244,3108.293
0:00:11.920341,5.000,621.634,3096.098
0:00:11.939791,5.004,624.146,3108.780
0:00:11.959144,5.000,621.634,3133.171
0:00:11.978492,5.000,628.829,3151.220
0:00:11.997826,5.000,629.439,3108.293
0:00:12.017184,5.000,620.341,3106.829
0:00:12.036568,5.000,622.829,3107.317
0:00:12.055906,5.000,620.537,3100.976
0:00:12.075242,5.000,623.244,3113.171
0:00:12.094653,5.000,623.829,3104.878
0:00:12.114012,5.004,622.341,3108.780
0:00:12.133371,5.000,622.439,3117.073
