TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:02.096224,5.124,260.073,1340.976
0:00:02.101046,5.096,340.976,1523.415
0:00:02.105852,5.120,260.683,1325.366
0:00:02.110755,5.116,260.268,1512.195
0:00:02.115565,5.112,328.976,1496.098
0:00:02.120367,5.120,260.268,1329.756
0:00:02.125173,5.128,284.780,1556.098
0:00:02.129982,5.112,331.171,1315.610
0:00:02.134827,5.124,267.268,1318.537
0:00:02.139783,5.128,318.366,1576.098
0:00:02.144605,5.112,332.463,1328.293
0:00:02.149418,5.120,261.268,1338.537
0:00:02.154223,5.112,319.268,1562.439
0:00:02.159119,5.104,261.878,1314.146
0:00:02.163934,5.120,260.073,1323.415
0:00:02.168748,5.120,318.780,1557.561
0:00:02.173557,5.112,258.366,1319.512
0:00:02.178369,5.120,259.366,1321.951
0:00:02.183173,5.104,306.561,1320.488
0:00:02.189870,5.124,270.683,1346.829
0:00:02.194721,5.120,258.073,1504.878
0:00:02.199547,5.104,305.683,1330.732
0:00:02.204355,5.124,257.171,1548.293
0:00:02.209160,5.120,258.073,1493.171
0:00:02.213956,5.128,257.366,1330.732
0:00:02.218750,5.120,326.171,1507.317
0:00:02.223545,5.128,259.585,1378.049
0:00:02.228351,5.120,257.976,1329.268
0:00:02.233158,5.112,329.073,1500.976
0:00:02.237971,5.120,257.878,1338.537
0:00:02.242820,5.132,267.171,1568.293
0:00:02.247626,5.112,329.878,1522.439
0:00:02.252436,5.128,258.585,1330.732
0:00:02.257251,5.120,266.463,1570.732
0:00:02.262067,5.112,331.366,1331.707
0:00:02.266869,5.124,262.780,1334.146
0:00:02.271672,5.128,319.463,1573.659
0:00:02.276474,5.112,259.366,1383.415
0:00:02.281285,5.120,260.585,1323.415
0:00:02.286089,5.104,318.366,1551.220
0:00:02.291091,5.112,328.659,1314.146
0:00:02.296261,5.124,264.683,1322.927
0:00:02.301123,5.116,318.366,1606.341
0:00:02.305938,5.112,327.366,1326.829
0:00:02.310851,5.120,258.585,1338.537
0:00:02.315663,5.120,329.073,1563.415
0:00:02.320545,5.112,300.976,1336.098
0:00:02.325355,5.120,260.171,1338.049
0:00:02.330172,5.112,321.073,1561.463
0:00:02.334993,5.120,258.780,1314.634
0:00:02.339899,5.120,256.976,1318.049
0:00:02.344771,5.112,316.073,1543.415
0:00:02.349590,5.120,258.366,1370.732
0:00:02.354399,5.112,258.171,1326.829
0:00:02.359215,5.112,318.171,1321.951
0:00:02.364019,5.124,258.171,1339.512
0:00:02.368932,5.120,269.683,1349.268
0:00:02.373754,5.116,321.561,1341.951
0:00:02.378559,5.116,260.683,1691.220
0:00:02.383368,5.112,261.073,1320.976
0:00:02.388276,5.104,298.878,1318.049
0:00:02.393100,5.120,257.585,1640.976
0:00:02.398093,5.112,260.268,1340.976
0:00:02.402916,5.108,260.463,1363.415
0:00:02.407724,5.124,270.171,1693.659
0:00:02.412525,5.108,261.463,1329.756
0:00:02.417405,5.120,258.683,1337.073
0:00:02.423997,5.124,332.268,1492.195
0:00:02.428956,5.120,262.878,1340.976
0:00:02.433765,5.116,261.585,1326.829
0:00:02.438574,5.120,329.073,1537.561
0:00:02.443381,5.112,259.683,1325.366
0:00:02.448257,5.116,258.780,1521.951
0:00:02.453053,5.120,327.171,1508.780
0:00:02.457850,5.120,266.585,1369.268
0:00:02.462657,5.124,291.683,1555.122
0:00:02.467537,5.104,326.976,1334.146
0:00:02.472351,5.116,260.073,1339.512
0:00:02.477153,5.124,322.268,1577.073
0:00:02.481955,5.108,279.878,1341.951
0:00:02.486763,5.120,260.463,1330.732
0:00:02.491564,5.116,316.171,1576.098
0:00:02.496459,5.108,312.268,1322.927
0:00:02.501375,5.120,261.463,1318.049
0:00:02.506189,5.112,319.463,1557.073
0:00:02.511005,5.116,257.683,1339.512
0:00:02.515814,5.128,257.878,1320.976
0:00:02.520707,5.120,317.073,1565.854
0:00:02.525524,5.120,257.268,1325.366
0:00:02.530326,5.116,270.976,1373.659
0:00:02.535133,5.116,320.366,1352.195
0:00:02.539946,5.124,256.780,1339.512
0:00:02.544792,5.112,258.585,1334.634
0:00:02.549596,5.100,261.073,1326.829
0:00:02.554397,5.120,259.878,1687.805
0:00:02.559214,5.112,260.683,1318.049
0:00:02.564039,5.120,260.976,1324.390
